source_folder,customer_id,profile,priority,items,payment_method,arrival_time_s,service_start_s,service_end_s,wait_time_s,service_time_s,total_time_s,arrival_hour,total_revenue_clp,cart_categories,cart_category_revenue_clp,cart_items,total_profit_clp,cart_category_profit_clp,lane_name,lane_type,queue_request_priority,patience_s,outcome,balk_reason,abandon_reason,effective_queue_length
Week-01-Day-04,13,express_basket,no_priority,3,card,494.0032435223293,494.0032435223293,544.1483171260794,0.0,50.14507360375013,50.14507360375012,8,0,,,3,771,,REG-2,regular,no_priority,82.01926398152317,served,,,0
Week-01-Day-04,15,deal_hunter,no_priority,26,card,558.7078378017395,558.7078378017395,696.6770500717055,0.0,137.96921226996594,137.96921226996596,8,0,,,26,7592,,REG-2,regular,no_priority,157.8117762469683,served,,,0
Week-01-Day-04,16,express_basket,no_priority,8,card,691.7390972809189,691.7390972809189,770.7990648927907,0.0,79.05996761187181,79.0599676118718,8,0,,,8,2121,,REG-5,regular,no_priority,145.75164777417888,served,,,0
Week-01-Day-04,14,family_cart,no_priority,85,cash,520.5124142032801,520.5124142032801,778.8593328600093,0.0,258.3469186567292,258.34691865672926,8,0,,,85,21178,,REG-4,regular,no_priority,2018.1911307349972,served,,,0
Week-01-Day-04,18,express_basket,no_priority,2,card,767.9699550390578,767.9699550390578,841.2136456848594,0.0,73.24369064580162,73.24369064580162,8,0,,,2,0,,REG-6,regular,no_priority,41.332055100115184,served,,,0
Week-01-Day-04,19,express_basket,no_priority,9,card,799.2554934382897,799.2554934382897,863.1707083874659,0.0,63.91521494917614,63.915214949176175,8,0,,,9,2995,,REG-4,regular,no_priority,848.6291187980505,served,,,0
Week-01-Day-04,11,family_cart,no_priority,126,card,428.7693897017525,428.7693897017525,881.0430119291186,0.0,452.2736222273661,452.2736222273661,8,0,,,126,40983,,REG-1,regular,no_priority,256.583051611179,served,,,0
Week-01-Day-04,20,express_basket,no_priority,8,card,801.7055775504996,801.7055775504996,887.6507248398112,0.0,85.94514728931163,85.94514728931165,8,0,,,8,1134,,REG-5,regular,no_priority,54.391058640567664,served,,,0
Week-01-Day-04,21,express_basket,pregnant,12,card,806.3101920186346,806.3101920186346,896.9073086984747,0.0,90.59711667984018,90.59711667984016,8,0,,,12,3667,,REG-7,regular,pregnant,2.2276680572930254,served,,,0
Week-01-Day-04,12,weekly_planner,no_priority,132,card,431.97529163579384,431.97529163579384,917.6512344996934,0.0,485.6759428638995,485.67594286389954,8,0,,,132,38649,,REG-3,regular,no_priority,107.95654632669205,served,,,0
Week-01-Day-04,17,family_cart,no_priority,51,card,710.8800765891501,710.8800765891501,929.8800765891501,0.0,219.0,219.0,8,0,,,51,8952,,REG-2,regular,no_priority,1515.773619414268,served,,,0
Week-01-Day-04,24,express_basket,no_priority,11,card,953.2907448414007,953.2907448414007,981.0468542201835,0.0,27.75610937878278,27.756109378782753,8,0,,,11,3383,,REG-3,regular,no_priority,3.0304794322412185,served,,,0
Week-01-Day-04,23,self_checkout_fan,no_priority,2,card,949.5046972684395,949.5046972684395,988.0394374682171,0.0,38.534740199777566,38.534740199777616,8,0,,,2,128,,REG-2,regular,no_priority,148.87931367290636,served,,,0
Week-01-Day-04,22,express_basket,senior,11,card,942.8853159149076,942.8853159149076,1005.7697797906939,0.0,62.884463875786345,62.88446387578631,8,0,,,11,4168,,REG-1,regular,senior,33.31038253007639,served,,,0
Week-01-Day-04,26,self_checkout_fan,no_priority,10,card,1018.5082945033755,1018.5082945033755,1086.5561935353865,0.0,68.04789903201102,68.04789903201095,8,0,,,10,4755,,REG-1,regular,no_priority,1.9078261759176849,served,,,0
Week-01-Day-04,29,express_basket,no_priority,6,card,1061.3729506261916,1061.3729506261916,1151.3893934489495,0.0,90.01644282275781,90.01644282275788,8,0,,,6,3282,,REG-5,regular,no_priority,16.74884321219999,served,,,0
Week-01-Day-04,25,regular,no_priority,37,card,1004.2391835802518,1004.2391835802518,1167.6251761615813,0.0,163.38599258132956,163.38599258132945,8,0,,,37,8494,,REG-2,regular,no_priority,390.8095362213958,served,,,0
Week-01-Day-04,30,express_basket,no_priority,18,card,1062.7863634238747,1062.7863634238747,1172.066073667449,0.0,109.27971024357437,109.2797102435743,8,0,,,18,6013,,REG-6,regular,no_priority,810.5626127782846,served,,,0
Week-01-Day-04,28,weekly_planner,no_priority,88,card,1034.0857996948434,1034.0857996948434,1257.2868162100556,0.0,223.2010165152121,223.20101651521213,8,0,,,88,19654,,REG-4,regular,no_priority,246.54711416084976,served,,,0
Week-01-Day-04,31,express_basket,senior,1,card,1349.4190429174778,1349.4190429174778,1408.7838352040883,0.0,59.36479228661042,59.36479228661051,8,0,,,1,0,,REG-1,regular,senior,41.85352805531811,served,,,0
Week-01-Day-04,27,family_cart,no_priority,106,card,1028.5679780099454,1028.5679780099454,1471.1172614229595,0.0,442.54928341301417,442.5492834130141,8,0,,,106,33728,,REG-3,regular,no_priority,2426.9661678057273,served,,,0
Week-01-Day-04,32,regular,no_priority,29,card,1504.5280847165486,1504.5280847165486,1619.6005297621277,0.0,115.0724450455791,115.07244504557912,8,0,,,29,7935,,REG-1,regular,no_priority,287.8788918716616,served,,,0
Week-01-Day-04,33,deal_hunter,no_priority,24,card,1592.23670925029,1592.23670925029,1747.3268831057458,0.0,155.09017385545582,155.09017385545576,8,0,,,24,3100,,REG-2,regular,no_priority,836.4660328916459,served,,,0
Week-01-Day-04,35,express_basket,no_priority,8,card,1930.4858982309815,1930.4858982309815,2034.8427081291604,0.0,104.3568098981789,104.35680989817888,8,0,,,8,4082,,REG-2,regular,no_priority,392.020924013285,served,,,0
Week-01-Day-04,37,express_basket,no_priority,8,card,2005.446072457653,2005.446072457653,2052.7938162399837,0.0,47.347743782330596,47.34774378233078,8,0,,,8,1286,,REG-4,regular,no_priority,0.8471440367423146,served,,,0
Week-01-Day-04,36,family_cart,no_priority,48,card,1930.7585027120185,1930.7585027120185,2153.368713332246,0.0,222.61021062022743,222.61021062022746,8,0,,,48,13460,,REG-3,regular,no_priority,773.1653995931639,served,,,0
Week-01-Day-04,34,regular,no_priority,69,cash,1872.7539607642066,1872.7539607642066,2161.8195268893232,0.0,289.06556612511673,289.0655661251167,8,0,,,69,19502,,REG-1,regular,no_priority,727.6817686424029,served,,,0
Week-01-Day-04,38,express_basket,no_priority,24,card,2068.3773024064067,2068.3773024064067,2196.712128642783,0.0,128.33482623637624,128.3348262363761,8,0,,,24,7040,,REG-2,regular,no_priority,38.534471764305216,served,,,0
Week-01-Day-04,39,regular,no_priority,23,card,2134.425607875659,2134.425607875659,2249.1056935211,0.0,114.68008564544094,114.68008564544107,8,0,,,23,8553,,REG-4,regular,no_priority,236.46630668367254,served,,,0
Week-01-Day-04,43,self_checkout_fan,no_priority,12,card,2204.7067081842106,2204.7067081842106,2258.251967762166,0.0,53.545259577955235,53.54525957795522,8,0,,,12,3641,,REG-2,regular,no_priority,466.79418593290893,served,,,0
Week-01-Day-04,44,express_basket,no_priority,6,cash,2223.6499434800826,2223.6499434800826,2292.084475445926,0.0,68.4345319658433,68.43453196584323,8,0,,,6,1444,,REG-6,regular,no_priority,429.1569531006868,served,,,0
Week-01-Day-04,45,self_checkout_fan,no_priority,21,card,2322.5518035487585,2322.5518035487585,2427.5827636071695,0.0,105.0309600584112,105.03096005841098,8,0,,,21,6438,,REG-2,regular,no_priority,69.92837935728905,served,,,0
Week-01-Day-04,42,weekly_planner,reduced_mobility,68,card,2181.6078829626385,2181.6078829626385,2450.0166540103387,0.0,268.4087710477003,268.40877104770016,8,0,,,68,21756,,REG-3,regular,reduced_mobility,378.4043690973219,served,,,0
Week-01-Day-04,46,regular,no_priority,34,card,2335.2878121962094,2335.2878121962094,2459.8133381381886,0.0,124.52552594197937,124.52552594197914,8,0,,,34,9943,,REG-4,regular,no_priority,126.41893602860404,served,,,0
Week-01-Day-04,40,weekly_planner,no_priority,54,card,2153.222547123867,2153.222547123867,2467.1351987331736,0.0,313.91265160930675,313.9126516093065,8,0,,,54,16154,,REG-5,regular,no_priority,378.25113457980603,served,,,0
Week-01-Day-04,41,family_cart,no_priority,120,cash,2168.0534359577214,2168.0534359577214,2598.647447494305,0.0,430.5940115365837,430.5940115365838,8,0,,,120,29094,,REG-1,regular,no_priority,195.93660316000071,served,,,0
Week-01-Day-04,49,express_basket,pregnant,2,card,2654.141944900319,2654.141944900319,2711.553868862897,0.0,57.41192396257818,57.411923962578385,8,0,,,2,900,,REG-3,regular,pregnant,140.4170615929515,served,,,0
Week-01-Day-04,48,regular,no_priority,29,cash,2630.423038697787,2630.423038697787,2716.2405472646724,0.0,85.8175085668852,85.81750856688541,8,0,,,29,9100,,REG-2,regular,no_priority,254.72070359961432,served,,,0
Week-01-Day-04,51,express_basket,no_priority,6,card,2734.608489034068,2734.608489034068,2779.1085778203696,0.0,44.50008878630173,44.5000887863016,8,0,,,6,1256,,REG-2,regular,no_priority,286.5474147129398,served,,,0
Week-01-Day-04,53,express_basket,no_priority,9,card,2756.298081163164,2756.298081163164,2791.3793170253884,0.0,35.08123586222437,35.081235862224275,8,0,,,9,5452,,REG-5,regular,no_priority,3.4131384994089777,served,,,0
Week-01-Day-04,52,deal_hunter,no_priority,4,card,2741.7875790244034,2741.7875790244034,2812.4667651932396,0.0,70.6791861688361,70.67918616883617,8,0,,,4,0,,REG-3,regular,no_priority,176.3797606890935,served,,,0
Week-01-Day-04,55,express_basket,no_priority,8,card,2817.96046771072,2817.96046771072,2861.6841913001285,0.0,43.72372358940841,43.723723589408564,8,0,,,8,1910,,REG-3,regular,no_priority,65.6685805330062,served,,,0
Week-01-Day-04,54,express_basket,no_priority,5,card,2816.325030389693,2816.325030389693,2863.4157969234548,0.0,47.090766533761695,47.09076653376178,8,0,,,5,2344,,REG-2,regular,no_priority,321.5074537909749,served,,,0
Week-01-Day-04,56,regular,no_priority,17,card,2826.04719762873,2826.04719762873,2912.5193836312915,0.0,86.47218600256144,86.47218600256156,8,0,,,17,7390,,REG-5,regular,no_priority,244.0181002950064,served,,,0
Week-01-Day-04,47,family_cart,senior,76,card,2612.5260846701567,2612.5260846701567,2918.4621296181167,0.0,305.9360449479601,305.93604494796,8,0,,,76,27207,,REG-1,regular,senior,173.97164219683418,served,,,0
Week-01-Day-04,57,deal_hunter,senior,9,card,2858.561002937444,2858.561002937444,2926.9293343461027,0.0,68.36833140865866,68.36833140865883,8,0,,,9,1468,,REG-6,regular,senior,34.628366511513825,served,,,0
Week-01-Day-04,50,weekly_planner,no_priority,41,card,2685.9330574023006,2685.9330574023006,2931.1136389976377,0.0,245.18058159533712,245.18058159533712,8,0,,,41,9476,,REG-4,regular,no_priority,142.69275169242914,served,,,0
Week-01-Day-04,59,deal_hunter,no_priority,5,card,2955.6317060001675,2955.6317060001675,2989.562554589111,0.0,33.930848588943554,33.93084858894372,8,0,,,5,1279,,REG-1,regular,no_priority,192.47495868837362,served,,,0
Week-01-Day-04,58,regular,no_priority,22,card,2897.62198604305,2897.62198604305,3027.6963878476085,0.0,130.07440180455845,130.07440180455842,8,0,,,22,5123,,REG-2,regular,no_priority,904.4680587034177,served,,,0
Week-01-Day-04,61,express_basket,no_priority,7,card,3016.2947846324605,3016.2947846324605,3111.773384061437,0.0,95.4785994289763,95.4785994289764,8,0,,,7,1839,,REG-1,regular,no_priority,51.90828510324954,served,,,0
Week-01-Day-04,60,family_cart,senior,44,card,2978.2675445884634,2978.2675445884634,3160.415334777438,0.0,182.14779018897474,182.1477901889748,8,0,,,44,11637,,REG-3,regular,senior,344.6240682762461,served,,,0
Week-01-Day-04,62,regular,pregnant,18,card,3077.2857531412665,3077.2857531412665,3164.2117454958916,0.0,86.9259923546251,86.92599235462512,8,0,,,18,7194,,REG-2,regular,pregnant,1358.3059000043784,served,,,0
Week-01-Day-04,63,deal_hunter,no_priority,21,card,3151.2348479068205,3151.2348479068205,3221.7379116375855,0.0,70.5030637307651,70.503063730765,8,0,,,21,4594,,REG-1,regular,no_priority,424.6313426594155,served,,,0
Week-01-Day-04,67,express_basket,no_priority,2,card,3274.7055609199197,3274.7055609199197,3326.248624286051,0.0,51.54306336613147,51.543063366131264,8,0,,,2,0,,REG-4,regular,no_priority,147.57607266729792,served,,,0
Week-01-Day-04,65,weekly_planner,no_priority,47,card,3211.761562853797,3211.761562853797,3440.9715070588495,0.0,229.20994420505266,229.20994420505258,8,0,,,47,15053,,REG-3,regular,no_priority,518.1202697424087,served,,,0
Week-01-Day-04,64,regular,no_priority,71,card,3195.191757211498,3195.191757211498,3477.951731708602,0.0,282.75997449710405,282.75997449710394,8,0,,,71,18108,,REG-2,regular,no_priority,1226.836633337758,served,,,0
Week-01-Day-04,69,weekly_planner,no_priority,30,card,3337.639242209927,3337.639242209927,3484.3860577304085,0.0,146.74681552048173,146.7468155204815,8,0,,,30,10515,,REG-4,regular,no_priority,80.11214935906142,served,,,0
Week-01-Day-04,66,weekly_planner,no_priority,25,card,3267.8206648026026,3267.8206648026026,3486.8769882067313,0.0,219.0563234041289,219.05632340412876,8,0,,,25,9928,,REG-1,regular,no_priority,452.5121262715879,served,,,0
Week-01-Day-04,73,express_basket,no_priority,9,card,3403.4147884018385,3403.4147884018385,3493.256328742412,0.0,89.84154034057342,89.84154034057337,8,0,,,9,3933,,REG-9,regular,no_priority,691.1593340998706,served,,,0
Week-01-Day-04,70,weekly_planner,no_priority,51,card,3338.3452437198757,3338.3452437198757,3590.2730163783203,0.0,251.9277726584447,251.9277726584446,8,0,,,51,13302,,REG-6,regular,no_priority,934.3715453681406,served,,,0
Week-01-Day-04,68,family_cart,no_priority,75,card,3303.1939624972692,3303.1939624972692,3605.7608471117696,0.0,302.5668846145004,302.5668846145004,8,0,,,75,19082,,REG-5,regular,no_priority,196.0072245634273,served,,,0
Week-01-Day-04,74,regular,no_priority,8,cash,3457.3400165055755,3457.3400165055755,3628.244635316654,0.0,170.90461881107814,170.9046188110783,8,0,,,8,3669,,REG-3,regular,no_priority,363.71146452514625,served,,,0
Week-01-Day-04,75,regular,no_priority,6,cash,3571.7038435890718,3571.7038435890718,3636.463416692405,0.0,64.75957310333324,64.75957310333342,8,0,,,6,0,,REG-1,regular,no_priority,38.863743912173916,served,,,0
Week-01-Day-04,76,express_basket,no_priority,2,card,3608.4993229931024,3608.4993229931024,3651.889436937666,0.0,43.39011394456347,43.39011394456338,9,0,,,2,1614,,REG-2,regular,no_priority,67.27060826737683,served,,,0
Week-01-Day-04,71,family_cart,no_priority,65,cash,3354.112685650791,3354.112685650791,3666.752777204616,0.0,312.6400915538253,312.6400915538252,8,0,,,65,23664,,REG-7,regular,no_priority,580.1344629934085,served,,,0
Week-01-Day-04,72,regular,no_priority,81,card,3394.9134286058325,3394.9134286058325,3682.975702228616,0.0,288.06227362278355,288.0622736227833,8,0,,,81,24425,,REG-8,regular,no_priority,364.991564339037,served,,,0
Week-01-Day-04,77,deal_hunter,no_priority,11,card,3642.2286312761353,3642.2286312761353,3692.0266443435753,0.0,49.79801306744013,49.798013067440024,9,0,,,11,2425,,REG-1,regular,no_priority,622.3503730508301,served,,,0
Week-01-Day-04,81,deal_hunter,no_priority,1,cash,3670.5257412191386,3670.5257412191386,3757.7501818669134,0.0,87.22444064777473,87.22444064777483,9,0,,,1,886,,REG-5,regular,no_priority,362.9773016296143,served,,,0
Week-01-Day-04,79,weekly_planner,pregnant,48,cash,3650.863670170045,3650.863670170045,3817.3043367548066,0.0,166.4406665847615,166.4406665847614,9,0,,,48,11159,,REG-4,regular,pregnant,338.86778701439243,served,,,0
Week-01-Day-04,82,regular,no_priority,15,card,3682.282951730631,3682.282951730631,3819.819834483712,0.0,137.53688275308107,137.53688275308104,9,0,,,15,1557,,REG-6,regular,no_priority,340.36549684529587,served,,,0
Week-01-Day-04,83,regular,no_priority,23,card,3712.586900202692,3712.586900202692,3842.5917991972137,0.0,130.00489899452162,130.00489899452168,9,0,,,23,8932,,REG-1,regular,no_priority,779.9854078875005,served,,,0
Week-01-Day-04,78,weekly_planner,no_priority,57,card,3647.2294642784545,3647.2294642784545,3905.5812004070413,0.0,258.3517361285869,258.3517361285867,9,0,,,57,15320,,REG-3,regular,no_priority,2260.0741559462053,served,,,0
Week-01-Day-04,88,express_basket,no_priority,1,card,3993.6534790860824,3993.6534790860824,4022.7403462619113,0.0,29.086867175829035,29.086867175828957,9,0,,,1,2477,,REG-4,regular,no_priority,226.97837869268207,served,,,0
Week-01-Day-04,86,regular,no_priority,12,card,3937.3793233194338,3937.3793233194338,4037.27329596195,0.0,99.8939726425166,99.89397264251647,9,0,,,12,3851,,REG-1,regular,no_priority,524.0855709385888,served,,,0
Week-01-Day-04,85,weekly_planner,no_priority,76,cash,3778.246635430838,3778.246635430838,4074.3113096110174,0.0,296.0646741801795,296.0646741801793,9,0,,,76,22908,,REG-5,regular,no_priority,895.5811676216564,served,,,0
Week-01-Day-04,90,express_basket,no_priority,4,card,4046.9038770732514,4046.9038770732514,4113.826541614701,0.0,66.92266454144894,66.9226645414492,9,0,,,4,2413,,REG-1,regular,no_priority,61.94239798233648,served,,,0
Week-01-Day-04,91,express_basket,no_priority,4,card,4072.828756033021,4072.828756033021,4136.745324007758,0.0,63.91656797473714,63.91656797473752,9,0,,,4,402,,REG-6,regular,no_priority,39.52981061078816,served,,,0
Week-01-Day-04,95,express_basket,no_priority,8,card,4135.114946817295,4135.114946817295,4144.025671680867,0.0,8.910724863572232,8.910724863571886,9,0,,,8,2930,,REG-9,regular,no_priority,198.98992563430622,served,,,0
Week-01-Day-04,89,regular,no_priority,30,card,4031.649336638555,4031.649336638555,4153.194566331421,0.0,121.5452296928665,121.54522969286609,9,0,,,30,7237,,REG-4,regular,no_priority,1089.9615009446886,served,,,0
Week-01-Day-04,84,weekly_planner,no_priority,79,cash,3732.035986373354,3732.035986373354,4159.824182022245,0.0,427.78819564889125,427.7881956488909,9,0,,,79,33673,,REG-7,regular,no_priority,795.6465537710613,served,,,0
Week-01-Day-04,87,weekly_planner,no_priority,53,card,3990.4680661950624,3990.4680661950624,4165.072168505631,0.0,174.60410231056932,174.60410231056903,9,0,,,53,14915,,REG-3,regular,no_priority,507.8450001785724,served,,,0
Week-01-Day-04,93,regular,no_priority,13,card,4106.429530161695,4106.429530161695,4177.6221170930485,0.0,71.1925869313537,71.19258693135362,9,0,,,13,5618,,REG-5,regular,no_priority,1816.7533319143834,served,,,0
Week-01-Day-04,96,express_basket,pregnant,14,card,4144.254720289675,4144.254720289675,4204.636487359804,0.0,60.38176707012873,60.38176707012917,9,0,,,14,4081,,REG-6,regular,pregnant,544.6291218235016,served,,,0
Week-01-Day-04,97,deal_hunter,no_priority,5,card,4177.6348623906815,4177.6348623906815,4212.6348623906815,0.0,35.0,35.0,9,0,,,5,0,,REG-3,regular,no_priority,270.02228493594214,served,,,0
Week-01-Day-04,80,weekly_planner,pregnant,132,card,3664.631629808773,3664.631629808773,4213.452372355299,0.0,548.8207425465263,548.8207425465262,9,0,,,132,38056,,REG-2,regular,pregnant,335.41943165580665,served,,,0
Week-01-Day-04,94,weekly_planner,no_priority,41,card,4117.36200654343,4117.36200654343,4241.750326522811,0.0,124.38831997938102,124.38831997938087,9,0,,,41,7278,,REG-1,regular,no_priority,298.666028357505,served,,,0
Week-01-Day-04,99,regular,senior,19,card,4227.352410139472,4227.352410139472,4249.453709073572,0.0,22.10129893409985,22.10129893409976,9,0,,,19,1428,,REG-3,regular,senior,71.91481190708187,served,,,0
Week-01-Day-04,98,self_checkout_fan,no_priority,7,card,4215.662170729112,4215.662170729112,4322.087640144661,0.0,106.4254694155486,106.42546941554883,9,0,,,7,1564,,REG-2,regular,no_priority,869.0019769535596,served,,,0
Week-01-Day-04,101,express_basket,no_priority,6,card,4274.0703892649035,4274.0703892649035,4356.050934313966,0.0,81.98054504906224,81.98054504906213,9,0,,,6,1220,,REG-1,regular,no_priority,255.15789535058272,served,,,0
Week-01-Day-04,100,weekly_planner,no_priority,62,card,4240.322567490424,4240.322567490424,4412.965700394134,0.0,172.64313290370976,172.64313290370956,9,0,,,62,14136,,REG-4,regular,no_priority,940.4311741240881,served,,,0
Week-01-Day-04,104,express_basket,no_priority,7,card,4442.435949862556,4442.435949862556,4528.360958216039,0.0,85.92500835348247,85.92500835348255,9,0,,,7,2849,,REG-3,regular,no_priority,497.89446518001944,served,,,0
Week-01-Day-04,103,weekly_planner,no_priority,40,card,4381.977470780199,4381.977470780199,4556.977470780199,0.0,175.0,175.0,9,0,,,40,12720,,REG-2,regular,no_priority,118.25904286587496,served,,,0
Week-01-Day-04,108,self_checkout_fan,no_priority,4,card,4570.980325311597,4570.980325311597,4574.989120127366,0.0,4.008794815769178,4.0087948157688515,9,0,,,4,438,,REG-5,regular,no_priority,1124.3983841362872,served,,,0
Week-01-Day-04,105,express_basket,no_priority,15,cash,4496.887227574662,4496.887227574662,4616.431238324023,0.0,119.54401074936158,119.5440107493614,9,0,,,15,3249,,REG-4,regular,no_priority,113.22674013374089,served,,,0
Week-01-Day-04,92,family_cart,no_priority,123,cash,4074.069825561055,4074.069825561055,4636.403236007507,0.0,562.3334104464518,562.333410446452,9,0,,,123,35134,,REG-8,regular,no_priority,582.330792935212,served,,,0
Week-01-Day-04,109,express_basket,no_priority,6,card,4588.812159229543,4588.812159229543,4729.89030042908,0.0,141.07814119953713,141.07814119953673,9,0,,,6,1714,,REG-5,regular,no_priority,134.64961410996588,served,,,0
Week-01-Day-04,110,deal_hunter,no_priority,9,cash,4692.947010731099,4692.947010731099,4784.815496034624,0.0,91.86848530352464,91.86848530352472,9,0,,,9,3301,,REG-4,regular,no_priority,166.02506605680014,served,,,0
Week-01-Day-04,113,self_checkout_fan,no_priority,8,card,4740.531333553139,4740.531333553139,4800.442569251082,0.0,59.91123569794272,59.911235697943084,9,0,,,8,2462,,REG-5,regular,no_priority,539.9648847128094,served,,,0
Week-01-Day-04,106,regular,no_priority,64,card,4546.156639600304,4546.156639600304,4818.692423310067,0.0,272.5357837097632,272.53578370976356,9,0,,,64,16741,,REG-3,regular,no_priority,492.2697659274425,served,,,0
Week-01-Day-04,102,family_cart,no_priority,120,cash,4372.3158183660125,4372.3158183660125,4857.069255039703,0.0,484.75343667369054,484.7534366736909,9,0,,,120,27543,,REG-1,regular,no_priority,580.2794387802836,served,,,0
Week-01-Day-04,115,self_checkout_fan,no_priority,8,card,4816.479469626385,4816.479469626385,4876.499807875831,0.0,60.02033824944572,60.02033824944556,9,0,,,8,1490,,REG-5,regular,no_priority,75.23584308129173,served,,,0
Week-01-Day-04,107,regular,no_priority,70,cash,4566.2341554082595,4566.2341554082595,4911.195801457863,0.0,344.96164604960325,344.9616460496036,9,0,,,70,20608,,REG-2,regular,no_priority,495.24630918086956,served,,,0
Week-01-Day-04,112,regular,reduced_mobility,75,card,4701.817813505862,4701.817813505862,4997.802598993044,0.0,295.9847854871813,295.9847854871814,9,0,,,75,17660,,REG-7,regular,reduced_mobility,467.0349151679539,served,,,0
Week-01-Day-04,111,weekly_planner,no_priority,75,card,4693.434051280907,4693.434051280907,5007.891143678021,0.0,314.45709239711425,314.45709239711414,9,0,,,75,19513,,REG-6,regular,no_priority,731.9931633142579,served,,,0
Week-01-Day-04,114,family_cart,no_priority,42,card,4785.880309357657,4785.880309357657,5081.348622350628,0.0,295.4683129929712,295.4683129929708,9,0,,,42,6014,,REG-4,regular,no_priority,535.9811880249983,served,,,0
Week-01-Day-04,117,regular,no_priority,25,card,5057.240948667059,5057.240948667059,5176.027520202472,0.0,118.78657153541356,118.78657153541371,9,0,,,25,6390,,REG-2,regular,no_priority,258.7934181268523,served,,,0
Week-01-Day-04,118,express_basket,no_priority,10,card,5133.58625860059,5133.58625860059,5181.485097992954,0.0,47.898839392364536,47.89883939236461,9,0,,,10,3105,,REG-3,regular,no_priority,183.40278452542933,served,,,0
Week-01-Day-04,120,express_basket,no_priority,6,card,5164.118747950233,5164.118747950233,5198.895601327155,0.0,34.77685337692247,34.77685337692219,9,0,,,6,2772,,REG-5,regular,no_priority,81.53083427437889,served,,,0
Week-01-Day-04,119,regular,no_priority,8,cash,5152.709781351783,5152.709781351783,5211.359177659858,0.0,58.649396308074934,58.649396308074756,9,0,,,8,2194,,REG-4,regular,no_priority,713.7630898637838,served,,,0
Week-01-Day-04,123,weekly_planner,no_priority,43,card,5294.66804984404,5294.66804984404,5392.8401406959,0.0,98.17209085185968,98.17209085186005,9,0,,,43,10291,,REG-4,regular,no_priority,3.272915638816353,served,,,0
Week-01-Day-04,126,deal_hunter,no_priority,12,card,5354.686746659994,5354.686746659994,5400.1051284138575,0.0,45.418381753863464,45.41838175386329,9,0,,,12,2444,,REG-7,regular,no_priority,243.86987275493473,served,,,0
Week-01-Day-04,124,regular,no_priority,17,cash,5307.4273747184125,5307.4273747184125,5402.669599297052,0.0,95.24222457863968,95.24222457863925,9,0,,,17,7175,,REG-5,regular,no_priority,398.4361655786265,served,,,0
Week-01-Day-04,125,deal_hunter,no_priority,8,card,5350.434043390625,5350.434043390625,5418.899084673655,0.0,68.46504128302954,68.46504128302968,9,0,,,8,2796,,REG-6,regular,no_priority,291.9137388692664,served,,,0
